C,Algorithm
1.0,Gaussian_Kernel_Perceptron
35.39575767921753,PA1_L1
2.3705594755551767,PA1_L2
0.1629286074548299,PA2_L1
0.904347173012426,PA2_L2
0.0635513880200841,OGD_1
0.5555369684308221,OGD_2
1.0,Gaussian_Kernel_OGD
1.461923484486152,OGD
1.0,PA
49.37447123580113,PA1
61.0048579992438,PA2
3.530504290882378,PA1_Csplit
2.7690176656269463,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.713680431099233,PA_I_L1
0.0625130850315282,PA_I_L2
4.6125958512874,PA_II_L1
0.0852369439447374,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.648194677962185,PA1_L1
16.273783123834292,PA1_L2
2.337878540891211,PA2_L1
0.1333828956212902,PA2_L2
0.5507185220110249,OGD_1
1.5472272990203595,OGD_2
1.0,Gaussian_Kernel_OGD
0.1033174684380086,OGD
1.0,PA
1.0843346618564735,PA1
58.665672339302944,PA2
8.839171697523943,PA1_Csplit
0.1470929246792907,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.62485608941862,PA_I_L1
0.0764577283350975,PA_I_L2
0.0895468486307053,PA_II_L1
0.0705399184833086,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
