C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.920390732559754,PA1_L1
21.228571400562508,PA1_L2
0.0663589332865789,PA2_L1
0.2811637774435291,PA2_L2
0.0754678934429684,OGD_1
0.3626993697427296,OGD_2
1.0,Gaussian_Kernel_OGD
0.2432234683560632,OGD
1.0,PA
3.419447120220091,PA1
25.22167631760266,PA2
17.00495769562522,PA1_Csplit
32.774086300126335,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.288153807898957,PA_I_L1
0.0654944104244046,PA_I_L2
4.3448130602629,PA_II_L1
0.4196446372167577,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
30.7394975414968,PA1_L1
24.08260512735466,PA1_L2
3.699044542360704,PA2_L1
0.0770862994479132,PA2_L2
0.8108100619684542,OGD_1
0.3154929792665946,OGD_2
1.0,Gaussian_Kernel_OGD
0.5597572872595107,OGD
1.0,PA
0.1931506338195423,PA1
0.420485470845202,PA2
3.993111828506567,PA1_Csplit
63.34425357262513,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2042977104722461,PA_I_L1
9.198291521905327,PA_I_L2
33.047560591880725,PA_II_L1
4.95764622550452,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
