C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.243384983484662,PA1_L1
63.88841770330578,PA1_L2
61.74987630033347,PA2_L1
14.312785594671183,PA2_L2
0.4568412565611925,OGD_1
0.1969407330761717,OGD_2
1.0,Gaussian_Kernel_OGD
0.8578438653630492,OGD
1.0,PA
0.118000690312653,PA1
0.1330913330621366,PA2
58.80406775442314,PA1_Csplit
6.577127553717341,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0810897061899763,PA_I_L1
0.0625052536310319,PA_I_L2
1.1395476504168154,PA_II_L1
0.2814168033099468,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.003577233510503,PA1_L1
38.06035164708579,PA1_L2
36.885086809177565,PA2_L1
0.0669115634390157,PA2_L2
0.245600989559086,OGD_1
0.4841137442716095,OGD_2
1.0,Gaussian_Kernel_OGD
0.5445620525472218,OGD
1.0,PA
0.2114851168609428,PA1
51.62569456133768,PA2
38.62972554544137,PA1_Csplit
10.412867249212848,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2132004911903259,PA_I_L1
0.9415557883104652,PA_I_L2
1.0,Gaussian_Kernel_Perceptron
14.94067254206026,PA1_L1
10.342374617766373,PA1_L2
56.22280723732425,PA2_L1
39.612478453854536,PA2_L2
0.1326433692391162,OGD_1
5.162676298664777,OGD_2
1.0,Gaussian_Kernel_OGD
0.1848323835981014,OGD
1.0,PA
0.0625672600595906,PA1
0.0739218164705527,PA2
58.85348547955403,PA1_Csplit
10.466850730099564,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2806110644381878,PA_I_L1
0.0627389272137623,PA_I_L2
0.1995932238471237,PA_II_L1
0.0669890722042336,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
