C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.53101015408009,PA1_L1
9.734032688853006,PA1_L2
27.90529246695588,PA2_L1
37.67096234627922,PA2_L2
0.1184846782729052,OGD_1
0.1177189717498038,OGD_2
1.0,Gaussian_Kernel_OGD
1.369910534129854,OGD
1.0,PA
0.5355053168762937,PA1
9.08438354811448,PA2
12.198733002510618,PA1_Csplit
13.135234759784888,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3509838083957627,PA_I_L1
0.0645078178757887,PA_I_L2
0.067716934638612,PA_II_L1
0.0854423164773506,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
37.15925800666085,PA1_L1
0.9107935476540746,PA1_L2
45.92713621019251,PA2_L1
2.354258240302409,PA2_L2
0.1536713823353018,OGD_1
0.0632427717605722,OGD_2
1.0,Gaussian_Kernel_OGD
0.0735418512615709,OGD
1.0,PA
55.87625614339562,PA1
6.009410942494376,PA2
6.886290834137782,PA1_Csplit
1.752230661967586,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.030263015212094,PA_I_L1
0.1318338130817408,PA_I_L2
0.1724976074722251,PA_II_L1
0.069052917332053,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
