C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.93271020512406,PA1_L1
10.368156700169989,PA1_L2
3.947467918034852,PA2_L1
0.18312086682973,PA2_L2
1.5406136892182285,OGD_1
0.2900863725323297,OGD_2
1.0,Gaussian_Kernel_OGD
0.5926796054157331,OGD
1.0,PA
0.5343985617103261,PA1
1.308669875458958,PA2
21.589067156480144,PA1_Csplit
33.09757253612946,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.646655376436264,PA_I_L1
0.120976236445695,PA_I_L2
2.032067908444601,PA_II_L1
0.0932458722586028,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
43.5198506075189,PA1_L1
13.950037891205437,PA1_L2
61.030934780152464,PA2_L1
0.118081134934482,PA2_L2
0.8103129286455877,OGD_1
0.268068691934372,OGD_2
1.0,Gaussian_Kernel_OGD
0.0811041912944102,OGD
1.0,PA
0.6544433101611843,PA1
1.0976289311385017,PA2
45.04383218079351,PA1_Csplit
49.47691160215663,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.2062480785960865,PA_I_L1
0.0802182503101776,PA_I_L2
0.513088262623983,PA_II_L1
0.3673650719648834,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
