C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.2535460251917863,PA1_L1
4.604689947307224,PA1_L2
62.94364501631155,PA2_L1
29.241400027929,PA2_L2
0.113070659945084,OGD_1
4.627694206034928,OGD_2
1.0,Gaussian_Kernel_OGD
0.3107052018758215,OGD
1.0,PA
0.2693145349698053,PA1
0.5643655577255671,PA2
45.92826575732358,PA1_Csplit
4.516459574117905,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9659619735684526,PA_I_L1
0.0752693116032948,PA_I_L2
0.2078056394816249,PA_II_L1
0.063721671666793,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.2420275273883106,PA1_L1
9.814176530309238,PA1_L2
44.77959724516932,PA2_L1
28.410792992617708,PA2_L2
8.12621545992658,OGD_1
0.204404781139337,OGD_2
1.0,Gaussian_Kernel_OGD
0.3960452455529955,OGD
1.0,PA
0.3555410807412767,PA1
1.5657451623992351,PA2
6.464876282129282,PA1_Csplit
3.858420795194763,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1005968561468759,PA_I_L1
0.0672515560050732,PA_I_L2
0.237676774672522,PA_II_L1
0.1251857645617658,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
