C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.627313519151011,PA1_L1
36.77662830243531,PA1_L2
19.19488590423308,PA2_L1
14.642699428367877,PA2_L2
2.359978442760201,OGD_1
0.1198311612187671,OGD_2
1.0,Gaussian_Kernel_OGD
0.1106468436638438,OGD
1.0,PA
5.864854397027801,PA1
0.2746531278152913,PA2
43.1182100242683,PA1_Csplit
0.4181054162834514,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.373437438302969,PA_I_L1
0.0947648011064073,PA_I_L2
0.1120156729700419,PA_II_L1
0.6364020833481511,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
31.17708695229489,PA1_L1
3.241278228482911,PA1_L2
38.74403259110547,PA2_L1
0.4532847089569082,PA2_L2
0.7022089780980727,OGD_1
0.1964276155025861,OGD_2
1.0,Gaussian_Kernel_OGD
1.2164476599386906,OGD
1.0,PA
0.8898325075607304,PA1
1.2168664398680016,PA2
47.20444908590946,PA1_Csplit
17.646642179587968,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.944469565276279,PA_I_L1
0.1037627899449393,PA_I_L2
0.0879525501894642,PA_II_L1
0.328282659524889,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
13.635303933424796,PA1_L1
3.6269203022243457,PA1_L2
63.99469584224415,PA2_L1
3.182407320420912,PA2_L2
10.932950502731494,OGD_1
0.2195360369445403,OGD_2
1.0,Gaussian_Kernel_OGD
0.4686338316069371,OGD
1.0,PA
0.8512532453618853,PA1
0.1602379056061817,PA2
54.7483445118221,PA1_Csplit
16.971632887232435,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7795477148309655,PA_I_L1
0.065510200991758,PA_I_L2
0.3813401943705144,PA_II_L1
0.233766378351675,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
