C,Algorithm
1.0,Gaussian_Kernel_Perceptron
22.558944597032774,PA1_L1
21.019048360326657,PA1_L2
36.28486444694684,PA2_L1
2.7110288747939704,PA2_L2
0.1792216782359785,OGD_1
0.1879937432703175,OGD_2
1.0,Gaussian_Kernel_OGD
33.378194732977754,OGD
1.0,PA
5.571856764717486,PA1
0.8344340864575205,PA2
63.61100298897692,PA1_Csplit
0.0862693810021869,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
18.14021385230109,PA_I_L1
0.0627812440551828,PA_I_L2
0.5759133245625907,PA_II_L1
0.0725595974639663,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.37779661899232,PA1_L1
29.16700623314252,PA1_L2
0.4452472788532025,PA2_L1
49.20566528953478,PA2_L2
0.0656461126578445,OGD_1
0.0626144593928098,OGD_2
1.0,Gaussian_Kernel_OGD
0.1246299801688407,OGD
1.0,PA
0.708542369570242,PA1
2.1974571039110726,PA2
7.513301295939133,PA1_Csplit
4.179957275279704,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.036206159636688,PA_I_L1
11.821511312225574,PA_I_L2
0.3508501072853106,PA_II_L1
0.1139435731435205,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
