C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.144914349588843,PA1_L1
0.7215009503750758,PA1_L2
0.0691601301743873,PA2_L1
11.329980000683117,PA2_L2
10.422604239712472,OGD_1
0.1828861620832954,OGD_2
1.0,Gaussian_Kernel_OGD
29.93669400444334,OGD
1.0,PA
0.0625457111324798,PA1
0.9528597896390388,PA2
38.36424838731144,PA1_Csplit
39.080913357024805,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.156520051113218,PA_I_L1
0.1339494358920784,PA_I_L2
0.3494886959191326,PA_II_L1
0.1175610566879599,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
31.91849381876845,PA1_L1
1.6586071805774605,PA1_L2
0.8495279455331582,PA2_L1
0.1375148939027976,PA2_L2
3.1553188299906973,OGD_1
1.5859039699272746,OGD_2
1.0,Gaussian_Kernel_OGD
0.3375942757209392,OGD
1.0,PA
1.4617713370910057,PA1
0.1632902991623187,PA2
16.660368016098868,PA1_Csplit
6.050010838649551,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5095155069625847,PA_I_L1
0.145706769687669,PA_I_L2
0.4477223311991758,PA_II_L1
0.1083047942619409,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
