C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.763869348937812,PA1_L1
22.87986952320984,PA1_L2
57.882460364809845,PA2_L1
1.9202493623131789,PA2_L2
9.948618316051665,OGD_1
0.4644704227950231,OGD_2
1.0,Gaussian_Kernel_OGD
0.1170025819719198,OGD
1.0,PA
0.8537072715402696,PA1
1.042115680710717,PA2
11.995198130276824,PA1_Csplit
39.66866315486568,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
49.73894222207715,PA_I_L1
0.0848492528538775,PA_I_L2
0.1699125801824013,PA_II_L1
0.1286057679211596,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.184452542937336,PA1_L1
10.195093578206638,PA1_L2
2.904537162700286,PA2_L1
18.098624837103625,PA2_L2
0.0709434276837897,OGD_1
0.0905924347908071,OGD_2
1.0,Gaussian_Kernel_OGD
0.5617822347936046,OGD
1.0,PA
0.7304669667353232,PA1
1.0442065089850896,PA2
39.5182083835363,PA1_Csplit
48.7458580834681,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.589563536540407,PA_I_L1
0.1252989756495453,PA_I_L2
0.8133916813176072,PA_II_L1
0.3892175086295295,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
