C,Algorithm
1.0,Gaussian_Kernel_Perceptron
35.96362973348865,PA1_L1
25.78490834825241,PA1_L2
10.649071831628063,PA2_L1
7.692361784967927,PA2_L2
4.388871733875618,OGD_1
0.1173307379939592,OGD_2
1.0,Gaussian_Kernel_OGD
0.1411319117666683,OGD
1.0,PA
0.6669019827295218,PA1
2.8738205501588623,PA2
10.78633627401243,PA1_Csplit
11.029814700373109,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0957520909231455,PA_I_L1
0.1557776730660509,PA_I_L2
55.22678897780705,PA_II_L1
0.2626569366127907,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
39.94976947424367,PA1_L1
27.46977745125588,PA1_L2
10.256455965489613,PA2_L1
9.062910806370466,PA2_L2
0.3461066409417251,OGD_1
0.1582621704160721,OGD_2
1.0,Gaussian_Kernel_OGD
0.4760151219753767,OGD
1.0,PA
0.7249621899913942,PA1
8.701044173399412,PA2
32.49366850855439,PA1_Csplit
17.24014169641109,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.174920643160031,PA_I_L1
0.1373812090159101,PA_I_L2
0.0626787982155165,PA_II_L1
0.0962676334548082,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
