C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.1744816657677073,PA1_L1
1.348788076354219,PA1_L2
3.926300176280337,PA2_L1
26.898653694285088,PA2_L2
6.486446861142869,OGD_1
0.3334725860573224,OGD_2
1.0,Gaussian_Kernel_OGD
1.049807381175742,OGD
1.0,PA
0.7302283055276965,PA1
62.09406919244391,PA2
20.706538692366458,PA1_Csplit
0.0804129313453481,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.105751624142426,PA_I_L1
0.0626132715555163,PA_I_L2
0.7220932662840617,PA_II_L1
0.0732811474544275,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
36.65224967789115,PA1_L1
2.534784978324634,PA1_L2
5.607667024126087,PA2_L1
10.429700077280712,PA2_L2
19.670122446123823,OGD_1
0.0837017470032066,OGD_2
1.0,Gaussian_Kernel_OGD
0.8613732692585752,OGD
1.0,PA
1.0216672405500893,PA1
1.758916695550741,PA2
37.21820340423119,PA1_Csplit
0.2837170319021972,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.618312135263942,PA_I_L1
0.0826459958622087,PA_I_L2
0.0654217645236898,PA_II_L1
0.0629632807323661,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
