C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.1987682446898456,PA1_L1
1.1171041798825811,PA1_L2
3.5314070080962288,PA2_L1
0.2635921637557945,PA2_L2
3.332429678956596,OGD_1
0.0646092409433759,OGD_2
1.0,Gaussian_Kernel_OGD
16.67518096123393,OGD
1.0,PA
0.1530682928540419,PA1
59.36896673170978,PA2
37.617635315221776,PA1_Csplit
0.5193035142598815,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.26967207915659,PA_I_L1
0.0625202074992366,PA_I_L2
0.1054528860235111,PA_II_L1
0.0668221430980634,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
27.93629512633908,PA1_L1
7.852393722872256,PA1_L2
0.8287951477692991,PA2_L1
0.2833267493517671,PA2_L2
13.880925805802912,OGD_1
0.2135039357395769,OGD_2
1.0,Gaussian_Kernel_OGD
0.0750697623788065,OGD
1.0,PA
0.2236803549647437,PA1
2.6255624415079697,PA2
15.064965026682444,PA1_Csplit
0.7590310262021261,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0678849917490016,PA_I_L1
0.070766577575875,PA_I_L2
4.684253660342965,PA_II_L1
0.2620792504807594,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
