C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.60031002341008,PA1_L1
1.2343514996844782,PA1_L2
2.6652091005306326,PA2_L1
0.768342852991961,PA2_L2
0.0863948599810404,OGD_1
0.299489705641469,OGD_2
1.0,Gaussian_Kernel_OGD
0.3331883412022302,OGD
1.0,PA
0.4110765404600022,PA1
0.1959514331929178,PA2
49.65662456201842,PA1_Csplit
2.30954604468113,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.582394970830362,PA_I_L1
0.0630414459309582,PA_I_L2
0.0875786511684979,PA_II_L1
0.0736013955786388,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.825956987781192,PA1_L1
47.30788559054889,PA1_L2
1.6238355661474648,PA2_L1
38.84849401974057,PA2_L2
0.1181082349253021,OGD_1
0.5419619906320519,OGD_2
1.0,Gaussian_Kernel_OGD
0.4128304293773798,OGD
1.0,PA
0.3539216154389161,PA1
0.5355845684416597,PA2
52.91335085183282,PA1_Csplit
63.35330451392189,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.53009378442493,PA_I_L1
0.0697332563964416,PA_I_L2
0.2334602008895282,PA_II_L1
0.1432628838841655,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
