C,Algorithm
1.0,Gaussian_Kernel_Perceptron
48.31228205726837,PA1_L1
9.074028334714724,PA1_L2
36.60768494904373,PA2_L1
7.925334653364024,PA2_L2
0.6695295386513974,OGD_1
0.3228642095564374,OGD_2
1.0,Gaussian_Kernel_OGD
0.1628856835168304,OGD
1.0,PA
0.8394559763800712,PA1
8.089966235161462,PA2
6.426525865520678,PA1_Csplit
2.3344826385996504,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.2323813653612383,PA_I_L1
0.0930933465653251,PA_I_L2
2.1855430859141727,PA_II_L1
0.1856727181621272,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
24.72811688828764,PA1_L1
1.356532791529896,PA1_L2
34.59319091037284,PA2_L1
0.8546907187839868,PA2_L2
0.385988922282923,OGD_1
0.3207734941221419,OGD_2
1.0,Gaussian_Kernel_OGD
4.005116894322574,OGD
1.0,PA
0.962704310654991,PA1
0.0636407171840919,PA2
3.2664269571839544,PA1_Csplit
10.843567896143316,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2514714335470153,PA_I_L1
0.0844821154240831,PA_I_L2
0.2838521413269824,PA_II_L1
0.0977300588065372,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
