C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.6925386021292,PA1_L1
1.3446782807151696,PA1_L2
4.954686341958132,PA2_L1
0.1181642417589664,PA2_L2
0.0727709952607381,OGD_1
0.0862390395349029,OGD_2
1.0,Gaussian_Kernel_OGD
0.3865059824604059,OGD
1.0,PA
1.274358464396715,PA1
49.802861199231735,PA2
56.295055782294426,PA1_Csplit
5.238266427863427,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.96453823531956,PA_I_L1
0.0701531263547211,PA_I_L2
0.134018399543561,PA_II_L1
0.0649908384320865,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
49.34775131824877,PA1_L1
5.244821210106771,PA1_L2
1.857105487066647,PA2_L1
0.0907554886663749,PA2_L2
0.2603488925750363,OGD_1
0.122088356596198,OGD_2
1.0,Gaussian_Kernel_OGD
0.8505822658613182,OGD
1.0,PA
0.7371981249775044,PA1
62.867980556862825,PA2
32.363705104533295,PA1_Csplit
30.97315368163269,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.729257619285472,PA_I_L1
0.0851834915732752,PA_I_L2
0.1188507861317384,PA_II_L1
0.2234114996604855,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
45.31407627397805,PA1_L1
24.098878325806627,PA1_L2
4.417856885968728,PA2_L1
0.0832662737874362,PA2_L2
0.4385121347154952,OGD_1
1.7076525188608302,OGD_2
1.0,Gaussian_Kernel_OGD
0.1729713572421501,OGD
1.0,PA
1.0480306519171645,PA1
0.8994570549120361,PA2
59.37921975499092,PA1_Csplit
57.89592711963722,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0659693526549452,PA_I_L1
0.0737473578166944,PA_I_L2
0.0669211191208316,PA_II_L1
0.0632080753808145,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
