C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.097647577667156,PA1_L1
1.1583111544382465,PA1_L2
0.1263366458050836,PA2_L1
0.3629567087884427,PA2_L2
0.0989802044683522,OGD_1
0.8330022359825308,OGD_2
1.0,Gaussian_Kernel_OGD
1.5067816067295907,OGD
1.0,PA
1.3643772082016157,PA1
0.6604547811379545,PA2
43.64283328862287,PA1_Csplit
11.649506671408057,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
28.65221480343212,PA_I_L1
0.1601327967400378,PA_I_L2
2.736732131741425,PA_II_L1
1.537849386595685,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.386682766615603,PA1_L1
0.396479076096262,PA1_L2
0.1292665805710319,PA2_L1
0.152762998397048,PA2_L2
61.281562893945015,OGD_1
3.1306924028960177,OGD_2
1.0,Gaussian_Kernel_OGD
0.4783989151596449,OGD
1.0,PA
1.1317643068287544,PA1
0.7605612557881829,PA2
60.33186470901795,PA1_Csplit
4.840523775684073,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.458485607358821,PA_I_L1
0.1100555726420128,PA_I_L2
0.1228910059474453,PA_II_L1
0.5248304449000616,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
