C,Algorithm
1.0,Gaussian_Kernel_Perceptron
25.40459537110554,PA1_L1
0.3810444662654694,PA1_L2
2.045602100763768,PA2_L1
41.62484106200882,PA2_L2
0.837716770697764,OGD_1
0.1591405006645065,OGD_2
1.0,Gaussian_Kernel_OGD
0.2728642827859041,OGD
1.0,PA
0.7062106391088723,PA1
1.386557499570979,PA2
61.641537374826896,PA1_Csplit
30.281329412902583,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.102661861463101,PA_I_L1
0.1009925750578954,PA_I_L2
7.76366387948992,PA_II_L1
35.8676508765844,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.0179950889350406,PA1_L1
51.714224909000826,PA1_L2
41.49590810516521,PA2_L1
3.4905767003751094,PA2_L2
0.2840085434727273,OGD_1
0.0635304232660744,OGD_2
1.0,Gaussian_Kernel_OGD
0.1971745588981942,OGD
1.0,PA
20.96621504384832,PA1
2.455402828934133,PA2
15.47243306701022,PA1_Csplit
61.60217491066432,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4012886502250459,PA_I_L1
0.1080906364470483,PA_I_L2
0.1709112185131898,PA_II_L1
0.064408435675057,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
