C,Algorithm
1.0,Gaussian_Kernel_Perceptron
33.70863361862092,PA1_L1
12.339200999802989,PA1_L2
5.773155865061588,PA2_L1
0.9969921100656012,PA2_L2
17.77650014955025,OGD_1
0.1233316115859033,OGD_2
1.0,Gaussian_Kernel_OGD
0.1273699544096423,OGD
1.0,PA
0.1522291587973629,PA1
0.4981903381990599,PA2
1.348178440141163,PA1_Csplit
0.1521408627569689,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3801055407690912,PA_I_L1
0.0627634457985669,PA_I_L2
0.6803896202010318,PA_II_L1
0.1614386542195759,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.228410535451127,PA1_L1
6.980930482561687,PA1_L2
0.2565983140146158,PA2_L1
2.465179300415796,PA2_L2
0.4485466388701991,OGD_1
0.286496019130469,OGD_2
1.0,Gaussian_Kernel_OGD
0.0910354033496602,OGD
1.0,PA
0.4189177685262344,PA1
0.082782809292421,PA2
38.22128747810688,PA1_Csplit
5.991303335917713,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.8363969256940385,PA_I_L1
0.1685884123157206,PA_I_L2
0.0641098953852656,PA_II_L1
0.2597964768910399,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
5.002557124324942,PA1_L1
0.5955742739075884,PA1_L2
1.7214135779583883,PA2_L1
0.4623138458803085,PA2_L2
0.3005941520910362,OGD_1
0.0640463179086661,OGD_2
1.0,Gaussian_Kernel_OGD
0.1296274210008347,OGD
1.0,PA
0.0662677749713279,PA1
1.374801698018118,PA2
50.89311304126401,PA1_Csplit
0.8993122601220376,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4449666792301203,PA_I_L1
0.3390943593108791,PA_I_L2
0.0628295792861782,PA_II_L1
0.2255628243534346,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
