C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.455462509444048,PA1_L1
11.233655124907653,PA1_L2
0.2518150178301729,PA2_L1
1.9774303045086856,PA2_L2
3.696550613635322,OGD_1
0.2549381838560227,OGD_2
1.0,Gaussian_Kernel_OGD
0.9035235128691456,OGD
1.0,PA
16.379639591709328,PA1
58.74263872360815,PA2
13.940498285855783,PA1_Csplit
0.092039944346524,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3683789475679833,PA_I_L1
0.0990384227652248,PA_I_L2
19.44072542088992,PA_II_L1
2.257044821080214,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.903141440395561,PA1_L1
33.86136092773758,PA1_L2
0.1123235980692525,PA2_L1
1.7154548665711573,PA2_L2
0.857330860633161,OGD_1
0.419692818653847,OGD_2
1.0,Gaussian_Kernel_OGD
0.3787483929845429,OGD
1.0,PA
0.6187651884352025,PA1
0.5080177546490644,PA2
45.13435137401507,PA1_Csplit
0.0672007081644508,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5056394688973227,PA_I_L1
0.0941348748120977,PA_I_L2
3.5487724548848765,PA_II_L1
0.3399371925742348,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
