C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.658798708363449,PA1_L1
21.99855064253233,PA1_L2
23.57855235042171,PA2_L1
63.95310621465631,PA2_L2
1.5890202851444175,OGD_1
0.0884672724627144,OGD_2
1.0,Gaussian_Kernel_OGD
0.2253356849264756,OGD
1.0,PA
0.6363060799587776,PA1
0.257749565678149,PA2
51.16750442527665,PA1_Csplit
0.2051364140525469,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1478188530874897,PA_I_L1
0.0686971593028896,PA_I_L2
21.762355219524284,PA_II_L1
0.0991504821612039,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
58.22126704507969,PA1_L1
4.6202700266744055,PA1_L2
1.7403950292250352,PA2_L1
0.1081636847772297,PA2_L2
0.5041686242221196,OGD_1
0.3160355073229746,OGD_2
1.0,Gaussian_Kernel_OGD
0.5155829782938426,OGD
1.0,PA
0.4442802888108643,PA1
0.3498227878875721,PA2
62.89266662070147,PA1_Csplit
50.24615829590821,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3372697247889922,PA_I_L1
0.0652445343793206,PA_I_L2
7.339334952716697,PA_II_L1
0.2001125121383338,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
