C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.571913113665425,PA1_L1
16.825953863399196,PA1_L2
45.17251251798216,PA2_L1
47.24336648707899,PA2_L2
0.0625509659798197,OGD_1
0.246965506185724,OGD_2
1.0,Gaussian_Kernel_OGD
0.3836825322213039,OGD
1.0,PA
0.5415422207291578,PA1
30.261976746866623,PA2
11.08279719463111,PA1_Csplit
14.784168278532368,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2045830502053136,PA_I_L1
0.0998411831313314,PA_I_L2
0.6845662746593517,PA_II_L1
0.0640982231881353,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.0,Gaussian_Kernel_Perceptron
28.721630413798906,PA1_L1
48.14694818861152,PA1_L2
62.28267241007459,PA2_L1
0.9172694978873324,PA2_L2
0.0748832304642283,OGD_1
0.1673159243543464,OGD_2
1.0,Gaussian_Kernel_OGD
0.0652420471833131,OGD
1.0,PA
0.5993613055037608,PA1
1.0486504891622166,PA2
19.452115384810785,PA1_Csplit
63.72698121837638,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7328136255018146,PA_I_L1
0.0631128038117799,PA_I_L2
4.779306516149746,PA_II_L1
0.1757953654307197,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
