C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.80897583704766,PA1_L1
28.519140369169385,PA1_L2
29.45254737714484,PA2_L1
63.3402746102399,PA2_L2
0.9680081924368452,OGD_1
0.3149614346369271,OGD_2
1.0,Gaussian_Kernel_OGD
0.0633050472689111,OGD
1.0,PA
0.3043665252351316,PA1
0.067573511343985,PA2
27.132008908232887,PA1_Csplit
0.216054155036222,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2047549880484296,PA_I_L1
16.773001826760822,PA_I_L2
0.1980738395696299,PA_II_L1
0.1450191466650139,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.053405647759079,PA1_L1
0.6935392427064654,PA1_L2
21.87130411809065,PA2_L1
41.55263879499843,PA2_L2
22.540157203272454,OGD_1
0.1494704960242874,OGD_2
1.0,Gaussian_Kernel_OGD
0.4790701367472896,OGD
1.0,PA
0.2762738447888199,PA1
13.091888800285355,PA2
63.874191053995546,PA1_Csplit
53.36779255107183,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.191661894867046,PA_I_L1
0.0629815842418049,PA_I_L2
0.062607652708892,PA_II_L1
4.720969046768884,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
