C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.5894887567650695,PA1_L1
3.671661576020383,PA1_L2
30.478383401255275,PA2_L1
0.1839472146791801,PA2_L2
0.858295610773995,OGD_1
0.1515149797744361,OGD_2
1.0,Gaussian_Kernel_OGD
0.3853832824187266,OGD
1.0,PA
0.1443565546779605,PA1
3.55173590422096,PA2
1.406394571970726,PA1_Csplit
2.2606125151150573,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0631220361516534,PA_I_L1
0.1573045912435687,PA_I_L2
1.1692000872926318,PA_II_L1
0.101562468189508,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.350666184662289,PA1_L1
7.833497132337684,PA1_L2
26.53938486216876,PA2_L1
7.156778852024113,PA2_L2
0.3195985111219743,OGD_1
0.280539137372515,OGD_2
1.0,Gaussian_Kernel_OGD
0.1745429978076105,OGD
1.0,PA
0.7469952184425512,PA1
0.1174425050007969,PA2
53.47173793276093,PA1_Csplit
0.2227435568014782,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0392803313290118,PA_I_L1
0.062589305228922,PA_I_L2
5.120425635650013,PA_II_L1
4.530223536925094,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
1.0957672974256405,PA1_L1
1.164263363946788,PA1_L2
0.0913838978206854,PA2_L1
12.631117957103609,PA2_L2
0.1459145587407105,OGD_1
0.0678859470548072,OGD_2
1.0,Gaussian_Kernel_OGD
0.0813459758996959,OGD
1.0,PA
0.324850201442107,PA1
0.3250407706486161,PA2
11.933778316907478,PA1_Csplit
0.1433209175895188,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.571596089741464,PA_I_L1
33.081043038080786,PA_I_L2
0.074316365699401,PA_II_L1
0.0786269312124471,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
