C,Algorithm
1.0,Gaussian_Kernel_Perceptron
48.42665043638488,PA1_L1
14.100675562213285,PA1_L2
0.0801769532875172,PA2_L1
37.983519690286506,PA2_L2
2.108932638604877,OGD_1
0.7013537289310531,OGD_2
1.0,Gaussian_Kernel_OGD
0.6389381782749888,OGD
1.0,PA
1.0607740469308655,PA1
2.9924470645050207,PA2
58.44904622450184,PA1_Csplit
13.105285708617254,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.771277691992748,PA_I_L1
0.0630979263836263,PA_I_L2
0.0684538376086465,PA_II_L1
0.0720639533471849,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.967002359388042,PA1_L1
3.1255738002425977,PA1_L2
2.2300412307519752,PA2_L1
0.2223823212032179,PA2_L2
0.2131575560122506,OGD_1
0.2933291070514281,OGD_2
1.0,Gaussian_Kernel_OGD
0.2152837229849969,OGD
1.0,PA
0.4072958867972067,PA1
40.121456936362094,PA2
1.1139404833741613,PA1_Csplit
1.9097529596443628,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2358234127513463,PA_I_L1
0.062636914835204,PA_I_L2
0.0939962638243624,PA_II_L1
0.0632302095214779,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,Gaussian_Kernel_Perceptron
18.360774256679463,PA1_L1
39.37092690561585,PA1_L2
1.8913640489723145,PA2_L1
0.1389953926303346,PA2_L2
0.1085954799867225,OGD_1
0.0858220307195011,OGD_2
1.0,Gaussian_Kernel_OGD
0.3663408224194332,OGD
1.0,PA
0.3700599707504046,PA1
20.011111222875822,PA2
27.901810035342585,PA1_Csplit
5.157593634943809,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.620087253307741,PA_I_L1
0.0956499122996018,PA_I_L2
10.311786479283809,PA_II_L1
0.0775493285964922,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
