C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.78315878351975,PA1_L1
14.227208678308225,PA1_L2
7.134940877930421,PA2_L1
0.0683940786771606,PA2_L2
2.340250671292253,OGD_1
0.1252142870120338,OGD_2
1.0,Gaussian_Kernel_OGD
0.1566496438381272,OGD
1.0,PA
36.15864946902588,PA1
63.84171880712662,PA2
10.87175301026505,PA1_Csplit
3.909420226355144,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
48.805112604652976,PA_I_L1
0.0891913844949668,PA_I_L2
3.782940625650354,PA_II_L1
3.667117111019285,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.452435405345792,PA1_L1
4.138830051345753,PA1_L2
5.522025655269411,PA2_L1
0.141726799077917,PA2_L2
0.157627181302821,OGD_1
0.2902966336719567,OGD_2
1.0,Gaussian_Kernel_OGD
0.4479868861520726,OGD
1.0,PA
5.818091454488287,PA1
0.1492779795339982,PA2
8.404293906997108,PA1_Csplit
8.795954630160464,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2690104387538477,PA_I_L1
0.1074231544040619,PA_I_L2
0.0834386226718221,PA_II_L1
0.0961744362802802,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
17.493935240376707,PA1_L1
1.2272514675498718,PA1_L2
0.1681133307469987,PA2_L1
0.1395000398478416,PA2_L2
0.1896291896976508,OGD_1
0.1164646662733626,OGD_2
1.0,Gaussian_Kernel_OGD
0.075837313383438,OGD
1.0,PA
0.0855399374285493,PA1
0.5403928188084356,PA2
2.23880038318743,PA1_Csplit
8.437814827575087,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4162214281589843,PA_I_L1
0.0777383531565846,PA_I_L2
58.79689461178068,PA_II_L1
0.4869687073259222,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
