C,Algorithm
1.0,Gaussian_Kernel_Perceptron
31.25026297898314,PA1_L1
16.964537461692363,PA1_L2
59.13303803373503,PA2_L1
14.631745643586363,PA2_L2
0.4082470820852074,OGD_1
0.4950162262606067,OGD_2
1.0,Gaussian_Kernel_OGD
0.1612089091395949,OGD
1.0,PA
0.0626486449340929,PA1
9.39481641436988,PA2
5.964897014481468,PA1_Csplit
7.309765156471919,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.913094458530326,PA_I_L1
0.0784465892608093,PA_I_L2
0.1126142018693098,PA_II_L1
0.0626317499745524,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.14585623777351,PA1_L1
38.41804518580312,PA1_L2
18.636940004036365,PA2_L1
23.58442328308223,PA2_L2
0.4501011155357604,OGD_1
0.5678820290512896,OGD_2
1.0,Gaussian_Kernel_OGD
0.4338857057272942,OGD
1.0,PA
0.07757940810923,PA1
1.018586262040762,PA2
14.505716904978062,PA1_Csplit
17.05388911315814,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.7472590013082967,PA_I_L1
0.115236014623183,PA_I_L2
0.0626981235299896,PA_II_L1
0.0780854611298461,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
47.51893044979074,PA1_L1
57.49048212586778,PA1_L2
19.044194555285205,PA2_L1
5.27987770985422,PA2_L2
0.0638893498515797,OGD_1
0.3241581361104337,OGD_2
1.0,Gaussian_Kernel_OGD
3.7341111844976,OGD
1.0,PA
0.0916634690362681,PA1
0.824946533058066,PA2
41.47775391520313,PA1_Csplit
20.57403681810523,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.8595681700744895,PA_I_L1
0.0732741997894841,PA_I_L2
0.063311574141761,PA_II_L1
0.0804105444386663,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
