C,Algorithm
1.0,Gaussian_Kernel_Perceptron
24.021559896288828,PA1_L1
11.187496079652282,PA1_L2
1.34064217320016,PA2_L1
4.824213900262853,PA2_L2
8.860254670820757,OGD_1
15.761614449328244,OGD_2
1.0,Gaussian_Kernel_OGD
0.0640798917534185,OGD
1.0,PA
0.0740703944033176,PA1
10.117267318756538,PA2
16.984280929471783,PA1_Csplit
1.362453017756434,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3945810545774,PA_I_L1
0.1068327622620464,PA_I_L2
0.0659309103142836,PA_II_L1
1.5996084541609663,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
11.113417004693048,PA1_L1
11.890616463827236,PA1_L2
63.73665656995595,PA2_L1
0.3731285002492691,PA2_L2
0.1802141510544524,OGD_1
2.1802703492605406,OGD_2
1.0,Gaussian_Kernel_OGD
3.153938190180952,OGD
1.0,PA
0.8556823530340045,PA1
6.46189465648527,PA2
18.051608333254368,PA1_Csplit
0.3433188383052819,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.243883876241602,PA_I_L1
0.1253467963242266,PA_I_L2
0.1853157766541337,PA_II_L1
0.0960938100961272,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
