C,Algorithm
1.0,Gaussian_Kernel_Perceptron
59.21217749015346,PA1_L1
30.27533938174912,PA1_L2
10.04483290737308,PA2_L1
5.89989376584413,PA2_L2
0.9987256229674544,OGD_1
0.1181009469376744,OGD_2
1.0,Gaussian_Kernel_OGD
0.317522268893963,OGD
1.0,PA
0.9077922148465256,PA1
5.802460266570233,PA2
31.39334722336976,PA1_Csplit
4.358122545705888,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.233707166806283,PA_I_L1
0.0767934417519393,PA_I_L2
0.0776618550906602,PA_II_L1
0.1001261930675108,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.942634799319128,PA1_L1
7.76573434916415,PA1_L2
13.975181415222428,PA2_L1
3.226196068021724,PA2_L2
0.095807054178657,OGD_1
0.0858155158697242,OGD_2
1.0,Gaussian_Kernel_OGD
0.4892552473084592,OGD
1.0,PA
1.105016148378754,PA1
3.931475519595473,PA2
19.99236728390812,PA1_Csplit
0.0765386196042533,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8903243444633585,PA_I_L1
0.0828623733767689,PA_I_L2
5.126110709718779,PA_II_L1
0.0730278507203065,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
