C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.4942915381145485,PA1_L1
17.751743322476383,PA1_L2
34.99885445785737,PA2_L1
1.7807635737914436,PA2_L2
1.0899470973419496,OGD_1
0.1082783385110506,OGD_2
1.0,Gaussian_Kernel_OGD
0.1439086911911204,OGD
1.0,PA
0.3575340742181831,PA1
0.0900534525283647,PA2
0.7553001063091471,PA1_Csplit
12.251957780674662,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.116804286083484,PA_I_L1
0.0756404296084903,PA_I_L2
0.134138038012988,PA_II_L1
0.0660371724494014,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.041400612305391,PA1_L1
6.643722603191741,PA1_L2
12.432977218920144,PA2_L1
18.4448902307286,PA2_L2
0.2442714512712048,OGD_1
0.1911385664789738,OGD_2
1.0,Gaussian_Kernel_OGD
0.0746100854062579,OGD
1.0,PA
0.0630093740158508,PA1
1.5533400542504885,PA2
2.398679851970425,PA1_Csplit
51.61857262720327,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0776809374371596,PA_I_L1
0.7817964211852153,PA_I_L2
0.1086299302160333,PA_II_L1
0.2886316980337917,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
