C,Algorithm
1.0,Gaussian_Kernel_Perceptron
51.22774955703744,PA1_L1
5.659837905165187,PA1_L2
44.78353892432432,PA2_L1
0.0705466573390019,PA2_L2
0.2254315723163426,OGD_1
0.138836863920055,OGD_2
1.0,Gaussian_Kernel_OGD
0.1497847373636593,OGD
1.0,PA
31.336533705863506,PA1
0.0914314103783375,PA2
1.0341128975856904,PA1_Csplit
12.09296678545306,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.498901477433278,PA_I_L1
13.23216964965708,PA_I_L2
0.0671052619205328,PA_II_L1
0.102069411092427,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
36.1525037558024,PA1_L1
5.126348461320447,PA1_L2
0.3952425552296928,PA2_L1
0.1015935366948757,PA2_L2
5.390874420049763,OGD_1
0.120961513084011,OGD_2
1.0,Gaussian_Kernel_OGD
0.2190120164133742,OGD
1.0,PA
0.2067687300509963,PA1
0.6478263662153687,PA2
41.538586420998406,PA1_Csplit
2.390248605025189,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.222014609488212,PA_I_L1
0.0788210482814145,PA_I_L2
0.3608388748030809,PA_II_L1
0.64877247887845,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
