C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.01632186536231,PA1_L1
0.4780229679238764,PA1_L2
3.258965591094718,PA2_L1
1.3448088979184225,PA2_L2
0.1096283834611482,OGD_1
0.0758970155189679,OGD_2
1.0,Gaussian_Kernel_OGD
0.1092767680097348,OGD
1.0,PA
0.5531517373869279,PA1
0.805330488274483,PA2
4.846978886546254,PA1_Csplit
19.71263609526753,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.195849634922899,PA_I_L1
0.0734232902256098,PA_I_L2
62.605476366979566,PA_II_L1
0.1926807729660715,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
22.76476133488229,PA1_L1
1.2229033739132449,PA1_L2
1.96040226505482,PA2_L1
0.5851117869620025,PA2_L2
0.0735860196338737,OGD_1
0.5230169537810466,OGD_2
1.0,Gaussian_Kernel_OGD
0.4204963669298436,OGD
1.0,PA
1.1243031403684902,PA1
0.8992108298248919,PA2
6.826905775870482,PA1_Csplit
29.39439440891645,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4570539385578782,PA_I_L1
0.0822834306451847,PA_I_L2
0.1342416139452727,PA_II_L1
0.8597579789758123,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
53.160671472274025,PA1_L1
5.266129533658041,PA1_L2
1.495780023029876,PA2_L1
18.95849496932804,PA2_L2
6.680246337113465,OGD_1
0.0652690383208228,OGD_2
1.0,Gaussian_Kernel_OGD
2.0784138841615407,OGD
1.0,PA
0.8977601760637377,PA1
1.1047603953268788,PA2
57.53689752002645,PA1_Csplit
49.69832466786588,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3928472344827046,PA_I_L1
0.1020019824702268,PA_I_L2
0.1571780215757591,PA_II_L1
23.91461452411501,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
