C,Algorithm
1.0,Gaussian_Kernel_Perceptron
30.99945034909186,PA1_L1
2.3064592925818084,PA1_L2
0.8441957123999908,PA2_L1
0.3496340380119472,PA2_L2
4.218113743006876,OGD_1
0.0877516628468005,OGD_2
1.0,Gaussian_Kernel_OGD
0.2478646175930319,OGD
1.0,PA
0.5087314516839243,PA1
62.09569300059497,PA2
57.01219174149171,PA1_Csplit
62.71805514891639,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
33.89419123632282,PA_I_L1
0.0643962301136534,PA_I_L2
0.2012668918987847,PA_II_L1
0.0677286904855573,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
48.18323231915996,PA1_L1
2.0701341520156338,PA1_L2
1.0164280531460697,PA2_L1
0.4200084159877106,PA2_L2
0.6412160699533316,OGD_1
12.06931316720188,OGD_2
1.0,Gaussian_Kernel_OGD
0.4269633326197978,OGD
1.0,PA
0.484339176342214,PA1
0.4065695036688491,PA2
51.91060188008508,PA1_Csplit
61.52044714674746,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8861845567953028,PA_I_L1
0.0829982358210145,PA_I_L2
0.2338828902361128,PA_II_L1
0.0985825982711426,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
