C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.447743003976248,PA1_L1
20.851650092178343,PA1_L2
7.403834567193424,PA2_L1
1.0940102634059483,PA2_L2
0.1321453174312056,OGD_1
0.1882570445153654,OGD_2
1.0,Gaussian_Kernel_OGD
0.0737201756646734,OGD
1.0,PA
0.246172717139014,PA1
1.3844920633006723,PA2
28.50705600779668,PA1_Csplit
15.429505667849051,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5345053331704858,PA_I_L1
0.180670120928913,PA_I_L2
0.0923731659380303,PA_II_L1
3.79986822210048,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
17.18734305342402,PA1_L1
0.4186949916258886,PA1_L2
6.374036856790876,PA2_L1
27.111554556371782,PA2_L2
1.1570330271736429,OGD_1
0.2286789943904697,OGD_2
1.0,Gaussian_Kernel_OGD
12.640986733247622,OGD
1.0,PA
0.8457322957260623,PA1
0.3040735752674476,PA2
10.084725270518277,PA1_Csplit
60.77525738695784,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
24.56342856823438,PA_I_L1
0.0651007708447872,PA_I_L2
0.1660172864084266,PA_II_L1
0.066757369809905,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
