C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.854736431074953,PA1_L1
24.890735757953188,PA1_L2
34.720964085658146,PA2_L1
13.284865025124803,PA2_L2
0.299006499988789,OGD_1
1.4263555998576924,OGD_2
1.0,Gaussian_Kernel_OGD
0.1114150304987889,OGD
1.0,PA
0.3298376747172941,PA1
0.4327546816837002,PA2
1.3988580788483966,PA1_Csplit
8.970113420577452,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0046719858678166,PA_I_L1
0.062637200870725,PA_I_L2
0.1177415111953497,PA_II_L1
0.3343616960558678,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.200403043170966,PA1_L1
56.047421180218,PA1_L2
0.1143876278979909,PA2_L1
4.781210079914672,PA2_L2
0.5391916424578919,OGD_1
0.2252923302313041,OGD_2
1.0,Gaussian_Kernel_OGD
0.0664603148612312,OGD
1.0,PA
0.5487262593847738,PA1
0.1218583548252178,PA2
0.939677154616164,PA1_Csplit
0.4261772238450211,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.256178514025099,PA_I_L1
1.9327341085081784,PA_I_L2
1.2679892910789394,PA_II_L1
0.2828752227283751,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
