C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.798371850843392,PA1_L1
9.736291179734115,PA1_L2
0.1447091889515911,PA2_L1
0.1823741574002147,PA2_L2
0.5897831335594086,OGD_1
0.1404459347257504,OGD_2
1.0,Gaussian_Kernel_OGD
1.4723680718201544,OGD
1.0,PA
0.7824342585882702,PA1
0.353260004031311,PA2
57.45185586839116,PA1_Csplit
0.5667354803382285,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.21577617227106,PA_I_L1
0.1339321993826968,PA_I_L2
0.4854105170970235,PA_II_L1
0.0695075424681414,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
31.14636541521535,PA1_L1
57.36585429785042,PA1_L2
9.323338667451708,PA2_L1
0.7727412882184284,PA2_L2
0.8453997341201493,OGD_1
0.0716899785235757,OGD_2
1.0,Gaussian_Kernel_OGD
7.067434011584325,OGD
1.0,PA
0.0697806955860302,PA1
0.3920159291280246,PA2
51.30087287485762,PA1_Csplit
0.0782303844915921,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6070919894752258,PA_I_L1
0.0975736498488716,PA_I_L2
1.9153982340627969,PA_II_L1
0.0715421303202321,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
