C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.927198389513,PA1_L1
16.21139626875327,PA1_L2
62.91132954930315,PA2_L1
43.48520874252368,PA2_L2
0.8708927600490636,OGD_1
1.928717063395733,OGD_2
1.0,Gaussian_Kernel_OGD
0.221648517383059,OGD
1.0,PA
0.0625051810627068,PA1
48.52730554711155,PA2
33.718606976930225,PA1_Csplit
0.1010822239658507,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.5189485173937043,PA_I_L1
0.0647110064778253,PA_I_L2
0.0628024947780616,PA_II_L1
0.5162191334755851,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
17.982629307473346,PA1_L1
16.572467933820704,PA1_L2
16.68939000439007,PA2_L1
13.11639095179224,PA2_L2
0.8305245519377566,OGD_1
0.0969727163259308,OGD_2
1.0,Gaussian_Kernel_OGD
0.2972593339773607,OGD
1.0,PA
12.961393613896355,PA1
18.61715669870476,PA2
6.116295839727657,PA1_Csplit
0.196190252511391,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.5961858733210486,PA_I_L1
0.0824302639911242,PA_I_L2
0.0787943361621572,PA_II_L1
0.066465685162977,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
