C,Algorithm
1.0,Gaussian_Kernel_Perceptron
37.213106531304994,PA1_L1
3.0248283508006093,PA1_L2
28.17305229251744,PA2_L1
29.186733641845912,PA2_L2
0.2232192570711416,OGD_1
0.1691074555016226,OGD_2
1.0,Gaussian_Kernel_OGD
4.5670241984425655,OGD
1.0,PA
0.8991392794367826,PA1
1.1310248054381558,PA2
9.065972087719643,PA1_Csplit
0.3562904535251602,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.2743235627700784,PA_I_L1
0.0785135953515922,PA_I_L2
7.394253524654963,PA_II_L1
0.2455357726183036,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.238462940121924,PA1_L1
6.925815648517617,PA1_L2
0.8221919712794863,PA2_L1
9.080048584194843,PA2_L2
0.1566227049794116,OGD_1
0.1576220279716714,OGD_2
1.0,Gaussian_Kernel_OGD
0.2316326511458872,OGD
1.0,PA
0.4434519317102169,PA1
0.2003180132243399,PA2
55.68004044621444,PA1_Csplit
33.490985394325165,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6568380231022095,PA_I_L1
0.0649670887859544,PA_I_L2
0.31455011287017,PA_II_L1
0.0660921215565698,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
