C,Algorithm
1.0,Gaussian_Kernel_Perceptron
41.0006056309185,PA1_L1
11.186169448377084,PA1_L2
4.561723259193031,PA2_L1
0.0632986936759076,PA2_L2
0.2367095380215062,OGD_1
0.1232318345420584,OGD_2
1.0,Gaussian_Kernel_OGD
0.0758754285633755,OGD
1.0,PA
0.6915411415282021,PA1
1.9944097707198,PA2
62.805508577134574,PA1_Csplit
5.889959413855305,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.1493993998458492,PA_I_L1
0.0625324108490086,PA_I_L2
3.70860347770766,PA_II_L1
0.0828890756752089,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.53514954833613,PA1_L1
1.0583088535339515,PA1_L2
0.0683809105359146,PA2_L1
0.7340090733489311,PA2_L2
0.8803087942726853,OGD_1
0.4657225496206719,OGD_2
1.0,Gaussian_Kernel_OGD
0.8307919899729885,OGD
1.0,PA
0.5398471532832333,PA1
1.8779270589167707,PA2
50.78867489272832,PA1_Csplit
0.1269836032848723,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.259291722442968,PA_I_L1
0.0630495291440393,PA_I_L2
10.886136710398777,PA_II_L1
0.0882472830629286,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
