C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.294125439378048,PA1_L1
11.686384722057015,PA1_L2
18.02705568331084,PA2_L1
0.4647559364474238,PA2_L2
0.5806955538805125,OGD_1
0.0626671565137473,OGD_2
1.0,Gaussian_Kernel_OGD
0.2649556782647255,OGD
1.0,PA
0.2597166731934974,PA1
0.3318062846813744,PA2
14.688675447927585,PA1_Csplit
48.76226292501033,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6235711311467899,PA_I_L1
0.0688798543449467,PA_I_L2
0.0625876176968866,PA_II_L1
0.0673058136705566,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.2603164824381876,PA1_L1
21.2573009361526,PA1_L2
0.066152675540687,PA2_L1
0.5395145000586498,PA2_L2
0.0630846011623937,OGD_1
0.0952244312409078,OGD_2
1.0,Gaussian_Kernel_OGD
0.2066207988615403,OGD
1.0,PA
0.4336266783502189,PA1
0.1906824326174818,PA2
45.68407822629687,PA1_Csplit
1.8367407734867616,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2148131637225089,PA_I_L1
0.1078554449948326,PA_I_L2
0.0628031773015704,PA_II_L1
0.062730529466039,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
