C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.4327470305288,PA1_L1
18.572801102893827,PA1_L2
7.95009508862336,PA2_L1
5.296431027815753,PA2_L2
0.6655783641292271,OGD_1
0.0641609596182484,OGD_2
1.0,Gaussian_Kernel_OGD
1.240068935634131,OGD
1.0,PA
0.435573360798421,PA1
1.3202888350902862,PA2
34.16748635445824,PA1_Csplit
56.49264517727944,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.413896227371866,PA_I_L1
0.062536311090241,PA_I_L2
0.0634299073655591,PA_II_L1
0.0678937582900998,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
59.85983258823682,PA1_L1
3.296920014888896,PA1_L2
4.962698613476007,PA2_L1
2.13443561084648,PA2_L2
2.6945657738108384,OGD_1
2.2882790678600986,OGD_2
1.0,Gaussian_Kernel_OGD
0.0823149437447452,OGD
1.0,PA
0.4874491881682131,PA1
10.583176807022884,PA2
55.19492578432906,PA1_Csplit
5.573306626454663,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.771424109578423,PA_I_L1
0.0651903712807597,PA_I_L2
0.1717764028522544,PA_II_L1
0.0625254062034715,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
