C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.6186676853025,PA1_L1
8.523453205539733,PA1_L2
6.287261116366061,PA2_L1
5.135539794511708,PA2_L2
0.3323135948078962,OGD_1
0.2819998220613497,OGD_2
1.0,Gaussian_Kernel_OGD
0.1389448871108923,OGD
1.0,PA
2.639380952703413,PA1
1.33205771478414,PA2
17.64680653420134,PA1_Csplit
3.1493321925283224,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.602770608749454,PA_I_L1
0.0642441369629145,PA_I_L2
1.8210487044022408,PA_II_L1
0.1095087014059833,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.240566429838567,PA1_L1
21.79823790422119,PA1_L2
0.2584999535485629,PA2_L1
0.132864288484486,PA2_L2
2.530792524358101,OGD_1
0.262278930534178,OGD_2
1.0,Gaussian_Kernel_OGD
3.9263479074201593,OGD
1.0,PA
0.701714282570664,PA1
46.06665381267218,PA2
21.125131487154363,PA1_Csplit
0.1036097946075916,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.505918482166267,PA_I_L1
0.1226274745510064,PA_I_L2
0.069294033855496,PA_II_L1
0.0626866667447292,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
