C,Algorithm
1.0,Gaussian_Kernel_Perceptron
55.28731124548733,PA1_L1
0.4220803478754776,PA1_L2
28.76625560805004,PA2_L1
1.0823767080039934,PA2_L2
0.0699874580713872,OGD_1
0.3407019974582874,OGD_2
1.0,Gaussian_Kernel_OGD
0.3504903867559701,OGD
1.0,PA
0.3084014410992132,PA1
18.03522220309728,PA2
5.459620225769522,PA1_Csplit
1.4065322833846543,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.3680825743712512,PA_I_L1
0.0747606685538803,PA_I_L2
1.247472962982003,PA_II_L1
0.265933512169122,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.3735669543264646,PA1_L1
2.379609705688064,PA1_L2
5.29817214268692,PA2_L1
4.448132767532911,PA2_L2
0.0627523629899368,OGD_1
0.0773284921999281,OGD_2
1.0,Gaussian_Kernel_OGD
0.107764829521349,OGD
1.0,PA
0.3089297386925821,PA1
0.2000106350845651,PA2
11.880733110877305,PA1_Csplit
3.7652477363273937,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9660240954430336,PA_I_L1
0.0738533132885373,PA_I_L2
1.6812014519808254,PA_II_L1
0.2759473149970979,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
