C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.8480144302015,PA1_L1
11.314099585184376,PA1_L2
0.1819003971131433,PA2_L1
0.6353993794588287,PA2_L2
0.0854625408614557,OGD_1
1.246711864847925,OGD_2
1.0,Gaussian_Kernel_OGD
0.2597437056223075,OGD
1.0,PA
0.1344888431091215,PA1
0.0773459116656889,PA2
4.063851377807918,PA1_Csplit
7.349003298887063,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.711658311351147,PA_I_L1
0.2242986020531891,PA_I_L2
1.794749656088504,PA_II_L1
15.29340365053962,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.625389402827352,PA1_L1
20.87166743679045,PA1_L2
13.26065873000304,PA2_L1
0.1794014760732273,PA2_L2
0.9050175998847328,OGD_1
3.2980925582247504,OGD_2
1.0,Gaussian_Kernel_OGD
5.37122174272578,OGD
1.0,PA
0.3032349049162878,PA1
5.157951542863488,PA2
30.6944094259794,PA1_Csplit
0.3241744467785217,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8158068724881135,PA_I_L1
0.0994655939432348,PA_I_L2
1.0710982371103528,PA_II_L1
0.2344897127436107,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
