C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.753555290566474,PA1_L1
1.9691664194109848,PA1_L2
16.987288599858278,PA2_L1
0.0899481582274148,PA2_L2
2.853842156455276,OGD_1
0.561981741032465,OGD_2
1.0,Gaussian_Kernel_OGD
0.0719258386678493,OGD
1.0,PA
0.2203041170722642,PA1
0.4541979928737026,PA2
11.652197463857574,PA1_Csplit
1.251941921028088,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3652421868825416,PA_I_L1
0.0658188737121499,PA_I_L2
0.2943445971627371,PA_II_L1
0.0649916868001888,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.95222235869988,PA1_L1
1.2271761396274574,PA1_L2
2.4947325595900653,PA2_L1
0.7664819507673887,PA2_L2
0.8853383799132961,OGD_1
0.602005400281343,OGD_2
1.0,Gaussian_Kernel_OGD
1.2385187288793749,OGD
1.0,PA
0.8041558353079005,PA1
0.065312295914546,PA2
7.272563024902238,PA1_Csplit
9.093951490156382,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.348995568713653,PA_I_L1
0.0789523102645266,PA_I_L2
0.0991744592243353,PA_II_L1
0.2389768586729466,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
1.9239559488647096,PA1_L1
57.164615389053786,PA1_L2
1.227030468645979,PA2_L1
0.9352048308815089,PA2_L2
0.4694968560308764,OGD_1
0.1509557175071145,OGD_2
1.0,Gaussian_Kernel_OGD
1.0059784801629874,OGD
1.0,PA
0.2752992184197225,PA1
0.1204944457748165,PA2
22.46846588996288,PA1_Csplit
17.718062247153515,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.400683453794805,PA_I_L1
0.0626042330906105,PA_I_L2
0.2451373816860596,PA_II_L1
0.0704017432436425,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
