C,Algorithm
1.0,Gaussian_Kernel_Perceptron
41.25830075256608,PA1_L1
1.824481521205753,PA1_L2
40.89211919668335,PA2_L1
4.473122718419562,PA2_L2
0.4843112431356584,OGD_1
1.2389455344905596,OGD_2
1.0,Gaussian_Kernel_OGD
0.2410413795105354,OGD
1.0,PA
0.6347995556670755,PA1
0.1256532179148645,PA2
25.40272226361372,PA1_Csplit
63.19144071342555,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.9516625369630776,PA_I_L1
0.1130176618253399,PA_I_L2
55.391155209449614,PA_II_L1
0.0643489608795007,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.379617149967984,PA1_L1
23.481909507338543,PA1_L2
6.177493649828988,PA2_L1
0.6135723846805073,PA2_L2
0.0628732980335371,OGD_1
0.1651543361712907,OGD_2
1.0,Gaussian_Kernel_OGD
0.2275072014672177,OGD
1.0,PA
0.3168944897750022,PA1
21.924281794854068,PA2
62.77268909215088,PA1_Csplit
51.10811549362352,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3000115187001115,PA_I_L1
0.062893357565829,PA_I_L2
0.7274057231065666,PA_II_L1
33.57118268651709,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
