C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.0741554448284383,PA1_L1
39.4552728706012,PA1_L2
31.976439179674312,PA2_L1
0.0928546961591109,PA2_L2
1.1761711799023062,OGD_1
0.4034898599133538,OGD_2
1.0,Gaussian_Kernel_OGD
0.5451200263557424,OGD
1.0,PA
19.20237168784049,PA1
0.3843742630556972,PA2
23.71910642654945,PA1_Csplit
13.262711912842532,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.031089653701338,PA_I_L1
4.754155358930924,PA_I_L2
0.072051457123725,PA_II_L1
0.0706910455049283,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
50.41165999974786,PA1_L1
40.188941214619696,PA1_L2
11.682261711824092,PA2_L1
0.1813419556922779,PA2_L2
2.995988443089796,OGD_1
0.1621056176711599,OGD_2
1.0,Gaussian_Kernel_OGD
0.4669635544774377,OGD
1.0,PA
0.2893450327269015,PA1
0.1182849277226519,PA2
1.6752516528247727,PA1_Csplit
1.2284072571326414,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2635298787351967,PA_I_L1
0.1086700126345441,PA_I_L2
61.82006740926224,PA_II_L1
0.0643324146652466,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
