C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.961918328241131,PA1_L1
8.984533935328864,PA1_L2
1.044736105178691,PA2_L1
1.40794195507301,PA2_L2
0.0820794978149982,OGD_1
0.2314826278458892,OGD_2
1.0,Gaussian_Kernel_OGD
0.1736307243526613,OGD
1.0,PA
0.4681213786031227,PA1
0.762495100575225,PA2
9.38039651700641,PA1_Csplit
39.39002066265693,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7078923899569134,PA_I_L1
0.1021663303015673,PA_I_L2
2.84690521391154,PA_II_L1
0.7075925131066206,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.25076580598049,PA1_L1
3.444524168574642,PA1_L2
0.225375864100946,PA2_L1
9.397518528381555,PA2_L2
0.2414313162376406,OGD_1
1.010694924160252,OGD_2
1.0,Gaussian_Kernel_OGD
0.2703240101422985,OGD
1.0,PA
0.1573175662994339,PA1
0.1570005328587353,PA2
25.46845205422888,PA1_Csplit
16.310015817624077,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0420142846879783,PA_I_L1
0.066186412673987,PA_I_L2
2.2030460735339856,PA_II_L1
0.0626896421398828,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
