C,Algorithm
1.0,Gaussian_Kernel_Perceptron
52.79379501554722,PA1_L1
7.996590729318119,PA1_L2
0.4465831016218892,PA2_L1
0.134378724406215,PA2_L2
0.3444329228904282,OGD_1
0.8263704387662381,OGD_2
1.0,Gaussian_Kernel_OGD
10.584120985546674,OGD
1.0,PA
11.826954841391322,PA1
15.135684250079978,PA2
39.301444276387166,PA1_Csplit
53.844649607472725,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.492972059160749,PA_I_L1
0.0927240304600554,PA_I_L2
0.2883139657287508,PA_II_L1
3.511680718465594,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.8081393524534404,PA1_L1
1.3514332970901202,PA1_L2
3.5823303331183136,PA2_L1
0.0910856820312329,PA2_L2
0.0976484586886685,OGD_1
0.4810868988912884,OGD_2
1.0,Gaussian_Kernel_OGD
0.5115632411724425,OGD
1.0,PA
0.1195175076793261,PA1
1.8926533334255464,PA2
10.833619765063355,PA1_Csplit
9.261792060659715,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
14.011786005575676,PA_I_L1
0.0716784170017615,PA_I_L2
0.3257739058682516,PA_II_L1
0.082814834501036,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
