C,Algorithm
1.0,Gaussian_Kernel_Perceptron
38.86636983801091,PA1_L1
9.881321388062108,PA1_L2
2.852878096780999,PA2_L1
11.13781359236406,PA2_L2
0.5615912246851525,OGD_1
0.1497452765349994,OGD_2
1.0,Gaussian_Kernel_OGD
44.14198843388801,OGD
1.0,PA
0.7134838130658291,PA1
0.3209113626933709,PA2
2.6383921465865945,PA1_Csplit
0.10938313061556,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3330663646659429,PA_I_L1
0.0632779205809552,PA_I_L2
28.59041124456441,PA_II_L1
0.0634955913515158,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.25842177178241,PA1_L1
0.3538152029551806,PA1_L2
0.470783114240509,PA2_L1
57.76707174898412,PA2_L2
3.0328366317623185,OGD_1
0.1445643803838844,OGD_2
1.0,Gaussian_Kernel_OGD
0.5480522266458606,OGD
1.0,PA
0.6649251763571196,PA1
50.82241728645699,PA2
18.714048262405203,PA1_Csplit
2.0430080187413395,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.7734085268688853,PA_I_L1
0.0659367183522657,PA_I_L2
0.2073304457146961,PA_II_L1
0.1054674161031676,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
