C,Algorithm
1.0,Gaussian_Kernel_Perceptron
41.31734705355149,PA1_L1
1.3532094648118072,PA1_L2
0.0684364885375579,PA2_L1
0.2268257895672979,PA2_L2
0.2344540106198309,OGD_1
0.0766832715220449,OGD_2
1.0,Gaussian_Kernel_OGD
0.3543382523726889,OGD
1.0,PA
0.2318734447976768,PA1
3.584106432018982,PA2
56.91164504500361,PA1_Csplit
37.717067675813816,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.299178027842895,PA_I_L1
0.071575229094291,PA_I_L2
0.0798800177719312,PA_II_L1
0.0936261374286643,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
59.66740618195006,PA1_L1
2.3743406699297034,PA1_L2
44.511198467278206,PA2_L1
1.6108077393133369,PA2_L2
0.0799386790927191,OGD_1
0.1897441996374504,OGD_2
1.0,Gaussian_Kernel_OGD
0.119657123333795,OGD
1.0,PA
1.0780087812425554,PA1
0.8291570855831545,PA2
40.60411426217125,PA1_Csplit
21.59650621717077,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.63151685857018,PA_I_L1
0.0638829469556322,PA_I_L2
0.0848215089399947,PA_II_L1
0.1367317186740339,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
