C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.388923895640085,PA1_L1
36.11175631317581,PA1_L2
0.4088966807290383,PA2_L1
0.1004342629800716,PA2_L2
0.1232015597034211,OGD_1
0.1363008075324434,OGD_2
1.0,Gaussian_Kernel_OGD
0.1297002174476668,OGD
1.0,PA
0.188701197926923,PA1
0.1768169487668116,PA2
52.82162231614896,PA1_Csplit
11.921593214626157,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1468703630376758,PA_I_L1
0.0808923362202359,PA_I_L2
6.107759289647655,PA_II_L1
16.530659161431565,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.76765939492161,PA1_L1
11.237732659285577,PA1_L2
2.2078494768597507,PA2_L1
0.0658492664775161,PA2_L2
0.1243263070151436,OGD_1
0.0968222689901741,OGD_2
1.0,Gaussian_Kernel_OGD
0.2395540025250621,OGD
1.0,PA
0.0928689095576335,PA1
0.2892647636601663,PA2
29.50530663167476,PA1_Csplit
13.004426643668085,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
48.6149463419929,PA_I_L1
0.0626784773423069,PA_I_L2
9.08781454802678,PA_II_L1
0.0722081657999101,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
