C,Algorithm
1.0,Gaussian_Kernel_Perceptron
28.45429114579272,PA1_L1
12.060261163934516,PA1_L2
0.1970824971530255,PA2_L1
2.7654068094012767,PA2_L2
18.26838245705086,OGD_1
1.8755373585640207,OGD_2
1.0,Gaussian_Kernel_OGD
0.1481585411060331,OGD
1.0,PA
0.3334768326441177,PA1
5.438520941411964,PA2
28.90038534880841,PA1_Csplit
5.122155461067264,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.026848664084714,PA_I_L1
0.0657098131128027,PA_I_L2
22.82063375248632,PA_II_L1
0.171415586011025,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.017124642278397,PA1_L1
0.7774429565934765,PA1_L2
0.0627021709781865,PA2_L1
4.72361383212278,PA2_L2
0.0886150860830838,OGD_1
0.41480851843105,OGD_2
1.0,Gaussian_Kernel_OGD
0.4275283529692169,OGD
1.0,PA
1.0486260441624875,PA1
0.3626337985102623,PA2
2.894200778763513,PA1_Csplit
32.13958028174064,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9200197714912038,PA_I_L1
6.309406378553267,PA_I_L2
2.2791328064552783,PA_II_L1
0.1555540826740889,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
8.635923721440568,PA1_L1
1.7636400940459995,PA1_L2
42.61019203838398,PA2_L1
0.7222500614652402,PA2_L2
0.0626938046654057,OGD_1
0.9737629000086024,OGD_2
1.0,Gaussian_Kernel_OGD
0.2527473551089383,OGD
1.0,PA
0.079075571080721,PA1
1.5966126330890655,PA2
2.99795761422343,PA1_Csplit
1.0261667739608658,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0662157330353957,PA_I_L1
0.0714794926766829,PA_I_L2
0.7335557392727354,PA_II_L1
0.2186300258570006,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
