C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.23805995111736,PA1_L1
1.4110198646781822,PA1_L2
5.681359164650337,PA2_L1
0.1388970986302674,PA2_L2
2.517968330202957,OGD_1
1.4729464450081773,OGD_2
1.0,Gaussian_Kernel_OGD
0.8346239447989356,OGD
1.0,PA
0.8477819167046036,PA1
52.17201914529266,PA2
20.408422643191777,PA1_Csplit
12.123444400840938,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
22.115086704780165,PA_I_L1
0.0633691275192974,PA_I_L2
0.0795188915064474,PA_II_L1
0.0668012359352284,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
28.536715853957368,PA1_L1
3.344198730506744,PA1_L2
5.730295148145553,PA2_L1
0.0629553989500763,PA2_L2
0.1575808016868446,OGD_1
1.087147312126954,OGD_2
1.0,Gaussian_Kernel_OGD
0.1359079677540964,OGD
1.0,PA
0.6718675639472146,PA1
3.706566255702778,PA2
47.861687735898805,PA1_Csplit
1.480738962256409,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.9982659474013105,PA_I_L1
0.1086448961489465,PA_I_L2
0.0627950291101714,PA_II_L1
0.1757485491787055,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
