C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.34692005534109,PA1_L1
6.859701485121003,PA1_L2
48.04275563118517,PA2_L1
5.541867922202106,PA2_L2
8.110657203577158,OGD_1
0.173752990564553,OGD_2
1.0,Gaussian_Kernel_OGD
1.014976800026932,OGD
1.0,PA
0.7615827787257914,PA1
26.19649633649447,PA2
12.182774656141486,PA1_Csplit
5.039868934781154,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4424205229404997,PA_I_L1
0.0625116923561252,PA_I_L2
2.8197237518029183,PA_II_L1
0.2807478310984249,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.941141466465496,PA1_L1
7.699216184891395,PA1_L2
19.82840783840245,PA2_L1
36.45468787496724,PA2_L2
0.826595063719481,OGD_1
0.1231680667744973,OGD_2
1.0,Gaussian_Kernel_OGD
0.8331021595990533,OGD
1.0,PA
0.5451344243915323,PA1
46.23775875884795,PA2
11.50873864006232,PA1_Csplit
24.725043453642623,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.183578705187848,PA_I_L1
0.0810500317570565,PA_I_L2
0.2803801667527862,PA_II_L1
0.6718507944018979,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
