C,Algorithm
1.0,Gaussian_Kernel_Perceptron
55.18073246736722,PA1_L1
0.5129922725599064,PA1_L2
24.296092694001263,PA2_L1
0.5216175461961424,PA2_L2
0.0664453535353255,OGD_1
0.3967828309587206,OGD_2
1.0,Gaussian_Kernel_OGD
0.0887425793112576,OGD
1.0,PA
0.181027514124475,PA1
0.2239555663575292,PA2
2.259901655214763,PA1_Csplit
20.24401672667017,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.9056910418775896,PA_I_L1
0.2887323434762589,PA_I_L2
0.2714598897015326,PA_II_L1
40.84236461514177,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
11.81828064145532,PA1_L1
18.05994181181974,PA1_L2
1.6587485451648984,PA2_L1
6.573747466406659,PA2_L2
1.0227945620150234,OGD_1
0.1091198402818938,OGD_2
1.0,Gaussian_Kernel_OGD
0.0913130349353566,OGD
1.0,PA
0.7605517139050029,PA1
0.0931285340484978,PA2
8.575586253359935,PA1_Csplit
0.7039560772208024,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.81171920441133,PA_I_L1
0.0625643035412143,PA_I_L2
0.264518694366583,PA_II_L1
0.0837712840850441,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
