C,Algorithm
1.0,Gaussian_Kernel_Perceptron
23.079719217130865,PA1_L1
34.287217494307214,PA1_L2
35.79789784061237,PA2_L1
0.3321943472375884,PA2_L2
1.4953589787650512,OGD_1
0.2244802003840166,OGD_2
1.0,Gaussian_Kernel_OGD
3.357192074885444,OGD
1.0,PA
0.2961452942588179,PA1
3.915058617378184,PA2
51.782129272884,PA1_Csplit
16.9399883303329,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.4361086109095607,PA_I_L1
0.1067787273245264,PA_I_L2
1.046940960734912,PA_II_L1
0.1028643794882236,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
35.67003003667464,PA1_L1
36.33130732568603,PA1_L2
0.1120645726222592,PA2_L1
5.986703955536568,PA2_L2
2.1810931227062698,OGD_1
3.114838432634459,OGD_2
1.0,Gaussian_Kernel_OGD
0.0646324360597393,OGD
1.0,PA
0.6850232357407431,PA1
0.5671845960072074,PA2
44.72705505357003,PA1_Csplit
25.129784166105104,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.051513411207662,PA_I_L1
0.066417089546541,PA_I_L2
4.425810604409037,PA_II_L1
0.0847813808792302,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
