C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.15764087076018,PA1_L1
35.55655170484468,PA1_L2
21.45020458752756,PA2_L1
0.3308187647577362,PA2_L2
3.5061852699707856,OGD_1
0.2832046977055125,OGD_2
1.0,Gaussian_Kernel_OGD
0.7688421635041638,OGD
1.0,PA
0.4350548160114253,PA1
0.1259985041702128,PA2
9.709234604918446,PA1_Csplit
3.413468565244634,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.520671392085718,PA_I_L1
0.0851379695989542,PA_I_L2
63.81870205690935,PA_II_L1
0.0627336749888444,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.70814263543381,PA1_L1
12.198074851578069,PA1_L2
23.70159992679295,PA2_L1
2.0667914581409788,PA2_L2
0.9976105929302036,OGD_1
0.4317653491944756,OGD_2
1.0,Gaussian_Kernel_OGD
0.1844940022759978,OGD
1.0,PA
0.2954506649505193,PA1
0.1045373289924682,PA2
46.14813109253164,PA1_Csplit
1.5963344348278017,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3665853601388917,PA_I_L1
0.0626784817205068,PA_I_L2
0.242876549618803,PA_II_L1
1.3867674959084249,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
