C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.0150174441924067,PA1_L1
58.32797121324334,PA1_L2
61.01837639470015,PA2_L1
0.2302719328353873,PA2_L2
0.3132307965827784,OGD_1
0.1899054569366715,OGD_2
1.0,Gaussian_Kernel_OGD
0.1779056490035181,OGD
1.0,PA
37.62550916667638,PA1
1.1230741662913828,PA2
50.45377687969863,PA1_Csplit
2.480887781807608,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.3872416451035865,PA_I_L1
0.0940715024242557,PA_I_L2
4.389805296763071,PA_II_L1
0.0924503717892544,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.761695666025114,PA1_L1
4.415510244508958,PA1_L2
0.8125866471256042,PA2_L1
0.1731536267697431,PA2_L2
0.4582691058073485,OGD_1
0.116959055442241,OGD_2
1.0,Gaussian_Kernel_OGD
0.0652127436281872,OGD
1.0,PA
0.3261068755105369,PA1
2.7853174233187312,PA2
11.809820712932463,PA1_Csplit
0.76604175705157,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4394168801340863,PA_I_L1
0.0637744916740188,PA_I_L2
53.21585787353349,PA_II_L1
0.0639536826833905,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
