C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.09742043823231,PA1_L1
42.83907634697869,PA1_L2
18.728142354846646,PA2_L1
13.903665331521063,PA2_L2
1.7623471285363743,OGD_1
0.1528524499955801,OGD_2
1.0,Gaussian_Kernel_OGD
9.645083784287255,OGD
1.0,PA
0.4786111256050287,PA1
8.114605193271386,PA2
24.947803634836955,PA1_Csplit
26.56539937517024,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2582677462911957,PA_I_L1
0.0722313334611192,PA_I_L2
0.2407287513205739,PA_II_L1
0.28884233614736,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.65721539854872,PA1_L1
7.562655800407777,PA1_L2
7.436099042179839,PA2_L1
10.852481470123886,PA2_L2
12.159134811896635,OGD_1
4.354367378122658,OGD_2
1.0,Gaussian_Kernel_OGD
0.2489558315460284,OGD
1.0,PA
0.6030650320017324,PA1
0.1320110200881634,PA2
41.433005710832944,PA1_Csplit
46.489662538190906,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.462681578847229,PA_I_L1
0.0942979358415571,PA_I_L2
0.065604089825292,PA_II_L1
0.1256376385686156,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
