C,Algorithm
1.0,Gaussian_Kernel_Perceptron
33.96191513338678,PA1_L1
1.1793928096422348,PA1_L2
17.739874716514656,PA2_L1
0.0896343454192303,PA2_L2
0.2242230464440583,OGD_1
0.4130308246464584,OGD_2
1.0,Gaussian_Kernel_OGD
0.1307758017678768,OGD
1.0,PA
1.034449729648814,PA1
1.1932252793838536,PA2
61.39253321948004,PA1_Csplit
0.2783373756351485,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.32054293699272,PA_I_L1
0.0746595451737712,PA_I_L2
0.1832435876866157,PA_II_L1
0.6383413703787439,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.84867188221992,PA1_L1
28.479838739646244,PA1_L2
20.889713292663004,PA2_L1
0.5656640525139535,PA2_L2
1.0505167655357155,OGD_1
0.183602012922518,OGD_2
1.0,Gaussian_Kernel_OGD
0.0978700200872991,OGD
1.0,PA
0.7735212096411305,PA1
35.61462998749586,PA2
35.087030350862165,PA1_Csplit
0.3733888396205586,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.426392747180683,PA_I_L1
0.065142092797289,PA_I_L2
2.059749945745525,PA_II_L1
0.0627759014069203,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
18.496312840844563,PA1_L1
15.627219853110724,PA1_L2
6.0253528879708025,PA2_L1
0.0628795942102347,PA2_L2
1.6281545590172346,OGD_1
0.285042961681176,OGD_2
1.0,Gaussian_Kernel_OGD
0.241648481381138,OGD
1.0,PA
0.4749989254232979,PA1
1.1330285132046845,PA2
10.420046335181528,PA1_Csplit
8.72931160773075,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.825937686356976,PA_I_L1
0.0663206827823463,PA_I_L2
0.1550504945415076,PA_II_L1
0.065657647166105,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
