C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.95404529338337,PA1_L1
63.267256488903215,PA1_L2
60.060896888391326,PA2_L1
6.347376527600845,PA2_L2
9.402564963750226,OGD_1
7.618692922401621,OGD_2
1.0,Gaussian_Kernel_OGD
2.495889636205031,OGD
1.0,PA
0.857565252967654,PA1
0.4922271253470761,PA2
20.76947167146828,PA1_Csplit
1.2861254102659612,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4710266362360555,PA_I_L1
0.063396921990866,PA_I_L2
0.0675318345948903,PA_II_L1
0.066628216205701,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.49782775474049,PA1_L1
6.708477346520977,PA1_L2
14.516499349946752,PA2_L1
0.0641413040393337,PA2_L2
56.26913863167124,OGD_1
0.5429355196637674,OGD_2
1.0,Gaussian_Kernel_OGD
0.0743631128629441,OGD
1.0,PA
0.0788070826023009,PA1
0.077260937443736,PA2
7.27136873305101,PA1_Csplit
3.304249570906191,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4019320541678136,PA_I_L1
0.1290769412018833,PA_I_L2
0.0902511683730723,PA_II_L1
0.4921480392189689,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
