C,Algorithm
1.0,Gaussian_Kernel_Perceptron
42.350401509010624,PA1_L1
5.393264775462029,PA1_L2
21.40699898952301,PA2_L1
0.1014834283828907,PA2_L2
0.0639501957652669,OGD_1
0.4908069590306449,OGD_2
1.0,Gaussian_Kernel_OGD
0.2240958038159453,OGD
1.0,PA
13.598639867427195,PA1
4.852943200390742,PA2
14.98696150444596,PA1_Csplit
0.748500905383,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.398541324045553,PA_I_L1
0.0767566562997753,PA_I_L2
0.0725925844965534,PA_II_L1
0.0625232441610199,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
32.172941598923444,PA1_L1
25.01934400984081,PA1_L2
0.9516275583159532,PA2_L1
0.3325621190050681,PA2_L2
11.430516677672683,OGD_1
0.3218952233980214,OGD_2
1.0,Gaussian_Kernel_OGD
0.0865672266280779,OGD
1.0,PA
0.6548727821662521,PA1
0.7287062370502568,PA2
37.858091214158925,PA1_Csplit
13.825014624461854,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.183660618938406,PA_I_L1
0.0690099855280264,PA_I_L2
0.1037690111360268,PA_II_L1
0.4373393396927532,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
35.79285990341975,PA1_L1
9.45383327008502,PA1_L2
0.9670428919867392,PA2_L1
2.2716773186062245,PA2_L2
40.00080766539367,OGD_1
0.4314737803612617,OGD_2
1.0,Gaussian_Kernel_OGD
0.1292420074298563,OGD
1.0,PA
0.4539687557790511,PA1
2.963202738392565,PA2
21.991262038319853,PA1_Csplit
61.32161023161514,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.343774975039787,PA_I_L1
0.096108605075477,PA_I_L2
0.931889542049121,PA_II_L1
0.2201458600345626,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
