C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.3132106768082004,PA1_L1
0.6916200768798667,PA1_L2
0.0628863438618387,PA2_L1
0.0637864196857962,PA2_L2
0.4079905188434064,OGD_1
0.1965047092423364,OGD_2
1.0,Gaussian_Kernel_OGD
0.4499234786835264,OGD
1.0,PA
5.316608634919437,PA1
1.16428685906014,PA2
3.1764510687389382,PA1_Csplit
1.9118814238917223,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2729224169798043,PA_I_L1
0.0717272369569333,PA_I_L2
0.0631515633829776,PA_II_L1
0.081903299849026,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.55142795714971,PA1_L1
6.033809456462163,PA1_L2
0.3056522193334792,PA2_L1
22.84206344506677,PA2_L2
5.70737705942814,OGD_1
0.8397020965429141,OGD_2
1.0,Gaussian_Kernel_OGD
0.0647077352492271,OGD
1.0,PA
0.6996163551609885,PA1
7.250585035708191,PA2
59.03078034437159,PA1_Csplit
6.652069786198266,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
26.531491698684004,PA_I_L1
0.0949770090395319,PA_I_L2
2.5635283132095767,PA_II_L1
0.0718775148247893,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
